2.645764946937561035e-01,-3.287134170532226562e-01,-1.955127418041229248e-01,9.342812746763229370e-02,9.803861975669860840e-01,-1.875000000000000000e-01,-3.125000000000000000e-02
4.672067612409591675e-02,5.062208324670791626e-02,-3.103015720844268799e-01,4.201569557189941406e-01,-1.301817178726196289e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.104610443115234375e-01,8.998780846595764160e-01,-1.385417580604553223e+00,-6.169440597295761108e-02,1.307914972305297852e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-3.579407632350921631e-01,6.463902592658996582e-01,8.977372050285339355e-01,-4.743534624576568604e-01,8.009904026985168457e-01,-7.359693877551021224e-01,-3.545918367346938549e-01
1.194500699639320374e-01,-4.702341556549072266e-02,7.326434254646301270e-01,-1.126675382256507874e-01,-1.826384067535400391e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.805059850215911865e-01,6.748635321855545044e-03,-7.198430895805358887e-01,1.624386012554168701e-02,-1.646383404731750488e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.975219726562500000e-01,-1.095140814781188965e+00,-4.359761252999305725e-02,4.255771934986114502e-01,3.123780190944671631e-01,-3.136904761904761862e-01,9.464285714285725071e-02
-3.942163288593292236e-01,-8.315137624740600586e-01,-3.276357352733612061e-01,4.574642479419708252e-01,2.577478289604187012e-01,1.458333333333332593e-01,-1.458333333333333703e-01
-2.781632542610168457e-01,8.334740400314331055e-01,1.538029313087463379e+00,-6.965761780738830566e-01,2.500510513782501221e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.041884779930114746e+00,-7.850530743598937988e-02,-1.012866377830505371e+00,-1.122465968132019043e+00,-1.728224277496337891e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.910589784383773804e-01,1.144232004880905151e-01,1.258808374404907227e-01,1.321630835533142090e+00,4.908298552036285400e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.742711186408996582e-01,-8.800926804542541504e-01,-5.199331641197204590e-01,-8.326410055160522461e-01,-4.874791204929351807e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.159650206565856934e+00,8.387892246246337891e-01,-4.721718728542327881e-01,-5.937228202819824219e-01,8.140075802803039551e-01,1.111111111111111605e-01,-1.550925925925926707e-01
6.887944936752319336e-01,-2.694433331489562988e-01,2.435944229364395142e-02,-3.742852509021759033e-01,5.697873830795288086e-01,4.687500000000000000e-02,3.732638888888883955e-02
-4.627019762992858887e-01,-9.907366037368774414e-01,3.650256097316741943e-01,-1.323656558990478516e+00,5.320013165473937988e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-5.326067209243774414e-01,2.113167643547058105e-01,-7.524885535240173340e-01,-3.552128970623016357e-01,-1.246226504445075989e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-7.214345335960388184e-01,7.373734116554260254e-01,-3.102353513240814209e-01,3.882900178432464600e-01,-1.244082450866699219e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-7.933998107910156250e-01,-1.492343306541442871e+00,6.929629445075988770e-01,-1.061412572860717773e+00,-7.808407396078109741e-02,2.529761904761906877e-02,-3.630952380952381375e-01
4.628115296363830566e-01,-6.543005704879760742e-01,5.439442396163940430e-01,-4.365113377571105957e-01,5.175239443778991699e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.793477296829223633e-01,6.141221523284912109e-01,-4.074767529964447021e-01,-2.512820363044738770e-01,-4.844839274883270264e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.352449774742126465e+00,2.223336845636367798e-01,1.682162657380104065e-02,1.039152860641479492e+00,3.978407382965087891e-01,-1.801470588235294379e-01,-1.537990196078431460e-01
1.612080782651901245e-01,-1.000026345252990723e+00,6.225105524063110352e-01,-8.977926969528198242e-01,5.191891193389892578e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-6.987069249153137207e-01,4.954100847244262695e-01,-1.641260832548141479e-01,-2.640477716922760010e-01,5.108339190483093262e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.818852990865707397e-02,3.357607424259185791e-01,4.589248895645141602e-01,-8.065056800842285156e-01,3.900132179260253906e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.897301793098449707e-01,-8.495527505874633789e-01,-1.187564581632614136e-01,4.337986707687377930e-01,5.234119296073913574e-01,5.952380952380953438e-02,-1.160714285714286031e-01
1.902918666601181030e-01,-2.055443525314331055e-01,-1.151914149522781372e-01,4.605248570442199707e-03,7.987888455390930176e-01,-2.500000000000000000e-01,-3.125000000000000000e-02
1.419379830360412598e+00,1.012518405914306641e-01,1.948801428079605103e-01,1.349373817443847656e+00,3.056775927543640137e-01,-3.125000000000000000e-02,1.562500000000000000e-01
1.493116259574890137e+00,-5.087578892707824707e-01,3.228938281536102295e-01,-1.887072622776031494e-01,2.525908052921295166e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.494940400123596191e+00,-7.507513463497161865e-02,6.306452155113220215e-01,3.417072296142578125e-01,-8.640865683555603027e-01,-1.508152173913043237e-01,-1.553442028985507761e-01
1.425856649875640869e-01,9.577780365943908691e-01,7.447965741157531738e-01,5.088899135589599609e-01,-3.321323692798614502e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.482648700475692749e-01,-8.234257698059082031e-01,-1.014385581016540527e+00,2.223400771617889404e-01,2.291863858699798584e-01,3.125000000000000000e-01,-3.125000000000000000e-02
1.589858531951904297e-01,1.709311246871948242e+00,1.113807320594787598e+00,-1.261176109313964844e+00,-2.047897130250930786e-02,-1.000000000000000000e+00,-1.000000000000000000e+00
-5.584412068128585815e-02,-1.088726878166198730e+00,-1.442436724901199341e-01,-1.332996010780334473e+00,5.020784735679626465e-01,5.448717948717929360e-02,-1.955128205128205954e-01
1.002554893493652344e+00,-5.648551583290100098e-01,-1.184727907180786133e+00,1.380420625209808350e-01,-3.106773644685745239e-02,3.809523809523809312e-01,9.821428571428580945e-02
9.706356376409530640e-02,-5.771126747131347656e-01,7.161352038383483887e-01,-7.994323968887329102e-03,7.579226493835449219e-01,6.250000000000000000e-02,-2.083333333333337034e-02
6.900759339332580566e-01,-2.501675188541412354e-01,1.332479715347290039e+00,6.260352134704589844e-01,2.053521871566772461e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
9.190723896026611328e-01,-1.595964193344116211e+00,6.051490306854248047e-01,-3.169772028923034668e-01,1.530694216489791870e-02,-3.125000000000000000e-02,1.562500000000000000e-01
-5.981805324554443359e-01,-3.638075590133666992e-01,1.142080426216125488e+00,7.047428488731384277e-01,1.052460297942161560e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-9.170377850532531738e-01,-8.118518441915512085e-02,-1.537270069122314453e+00,-2.799273729324340820e-01,3.272146284580230713e-01,5.000000000000000000e-01,-1.562500000000000000e-01
-2.367744892835617065e-01,-1.428907990455627441e+00,1.175831198692321777e+00,-4.612901210784912109e-01,-6.154489517211914062e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.511661410331726074e+00,-4.867702722549438477e-01,3.078786432743072510e-01,-1.918702125549316406e-01,2.707637846469879150e-01,8.583333333333331705e-01,1.583333333333332149e-01
-5.943084955215454102e-01,-1.297036558389663696e-01,1.039655655622482300e-01,3.850325942039489746e-01,-8.687523603439331055e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.308099627494812012e-01,-6.448755860328674316e-01,8.216910362243652344e-01,6.764100790023803711e-01,-6.173739582300186157e-02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.387277841567993164e-01,-2.707013487815856934e-01,-7.217491269111633301e-01,-1.305426657199859619e-01,1.273303031921386719e+00,-2.187500000000000000e-01,-2.604166666666674068e-02
9.570822715759277344e-01,5.927615165710449219e-01,-1.797343641519546509e-01,-8.840998262166976929e-02,-6.623757481575012207e-01,3.108974358974356811e-01,6.891025641025638748e-02
1.588727384805679321e-01,-1.130734801292419434e+00,2.213002741336822510e-01,-4.804755747318267822e-01,3.980208635330200195e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
9.115713089704513550e-02,-1.512197971343994141e+00,1.251558512449264526e-01,-2.111884951591491699e-01,4.971256107091903687e-02,1.556122448979591066e-01,-2.098214285714286031e-01
1.230291798710823059e-01,-3.232897520065307617e-01,-1.422100424766540527e+00,-7.412425875663757324e-01,-1.474986553192138672e+00,6.718750000000000000e-01,-4.166666666666667407e-01
-4.737474322319030762e-01,2.411118447780609131e-01,5.851414203643798828e-01,-4.193369150161743164e-01,5.695204734802246094e-01,-5.578078078078079205e-01,-2.993618618618618665e-01
-5.033335089683532715e-01,-1.238144338130950928e-01,-4.001229107379913330e-01,-6.698360294103622437e-02,-2.680450379848480225e-01,6.805555555555553582e-01,-1.111111111111111605e-01
1.893509179353713989e-01,-2.933039665222167969e-01,6.690614223480224609e-01,-1.636232018470764160e+00,3.088852465152740479e-01,1.687091503267972303e-01,-3.594771241830074793e-02
-1.023000359535217285e+00,5.904329419136047363e-01,-5.978631973266601562e-01,-1.217329025268554688e+00,8.408084511756896973e-01,2.540650406504063596e-01,-1.585365853658536883e-01
2.860053181648254395e-01,-7.735534012317657471e-02,-6.807842254638671875e-01,-2.361455261707305908e-01,1.098176479339599609e+00,-3.249999999999999556e-01,-3.125000000000000000e-02
-3.414967358112335205e-01,-1.202177166938781738e+00,1.133027553558349609e+00,-1.030888557434082031e+00,2.160960137844085693e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-5.105670690536499023e-01,-5.669024586677551270e-02,-4.925043880939483643e-01,6.387065649032592773e-01,-1.032157182693481445e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.743360996246337891e-01,1.555790185928344727e+00,8.450139164924621582e-01,4.880203306674957275e-02,5.888796448707580566e-01,-5.625000000000000000e-01,-2.083333333333337034e-02
7.009228467941284180e-01,-2.128497958183288574e-01,1.987432539463043213e-01,-7.687432318925857544e-02,4.500744938850402832e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.466602087020874023e-01,2.591166496276855469e-01,-7.320012450218200684e-01,1.165770411491394043e+00,-6.356774568557739258e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-7.128602266311645508e-01,9.064024090766906738e-01,1.684542417526245117e+00,-4.247864782810211182e-01,-2.868763506412506104e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-9.514192342758178711e-01,1.426891684532165527e-01,-9.935141205787658691e-01,-3.400662541389465332e-01,3.579191863536834717e-03,1.388888888888883955e-02,-1.458333333333333703e-01
-1.061171054840087891e+00,1.410775482654571533e-01,-4.771837890148162842e-01,3.466091305017471313e-02,-1.862555623054504395e+00,1.250000000000000000e-01,-8.333333333333337034e-02
-1.294530987739562988e+00,-4.467017054557800293e-01,-5.360201597213745117e-01,5.934948474168777466e-02,3.819987922906875610e-02,-2.078804347826086474e-01,-1.557971014492754991e-01
3.580829501152038574e-02,-7.981617450714111328e-01,-9.943740963935852051e-01,-1.209755420684814453e+00,-2.004391551017761230e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-5.506686121225357056e-02,1.467762440443038940e-01,9.874258935451507568e-02,1.316170215606689453e+00,5.233994126319885254e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.051020383834838867e-01,-1.000957846641540527e+00,-6.257312297821044922e-01,-4.908557236194610596e-01,-8.266323804855346680e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
9.116853475570678711e-01,7.330089807510375977e-01,-6.804837584495544434e-01,4.715297371149063110e-02,-3.406134843826293945e-01,-1.671099290780142521e-01,9.441489361702126715e-02
-5.679901242256164551e-01,-1.019800066947937012e+00,-3.125566840171813965e-01,-3.683740794658660889e-01,5.433583855628967285e-01,-9.803921568627527172e-03,-1.482843137254902244e-01
-1.096334308385848999e-01,7.145087718963623047e-01,-2.536043822765350342e-01,-1.325466930866241455e-01,5.198030471801757812e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-8.754321932792663574e-01,8.340746164321899414e-03,5.393156781792640686e-02,-3.935977071523666382e-02,5.460707545280456543e-01,-5.437499999999999556e-01,-1.552083333333333925e-01
-2.834342420101165771e-01,-5.195526480674743652e-01,1.116094112396240234e+00,6.354142427444458008e-01,-1.888814866542816162e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-9.000831246376037598e-01,-5.189689397811889648e-01,1.776380896568298340e+00,-1.129533872008323669e-01,-5.545626282691955566e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-7.766941785812377930e-01,5.021429657936096191e-01,6.127253770828247070e-01,3.276684880256652832e-01,-1.622091829776763916e-01,-2.500000000000000000e-01,-1.458333333333333703e-01
-5.200775861740112305e-01,1.538782238960266113e+00,6.934234499931335449e-01,5.071787834167480469e-01,-2.268354594707489014e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-9.714560508728027344e-01,-7.729252576828002930e-01,1.846616715192794800e-01,6.081497669219970703e-01,-5.699771642684936523e-01,0.000000000000000000e+00,-1.458333333333333703e-01
-1.906604170799255371e-01,1.354991793632507324e-01,4.144565761089324951e-01,1.875692009925842285e-01,-6.142212152481079102e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.985002040863037109e-01,1.594271361827850342e-01,-6.587557196617126465e-01,-1.347381472587585449e-01,-2.469199001789093018e-01,7.041666666666663854e-01,-2.916666666666678509e-02
4.924075007438659668e-01,8.507706522941589355e-01,-6.290873289108276367e-01,1.680146902799606323e-02,-2.979539632797241211e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.834274768829345703e-01,-5.337782502174377441e-01,2.820083796977996826e-01,1.558111906051635742e-01,5.445414781570434570e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.615650326013565063e-02,1.172479152679443359e+00,-2.495931237936019897e-01,5.742947459220886230e-01,5.390639901161193848e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.021841883659362793e+00,-1.237705826759338379e+00,3.671875596046447754e-01,4.827350080013275146e-01,1.452758312225341797e-01,9.780092592592581902e-02,-3.900462962962962798e-01
-1.195420145988464355e+00,9.495003819465637207e-01,8.400914072990417480e-01,-1.027429029345512390e-01,1.007446169853210449e+00,7.583333333333319715e-02,-2.345833333333334769e-01
-1.940695010125637054e-02,8.919551968574523926e-02,-1.011493504047393799e-01,-1.598782539367675781e-01,5.816380977630615234e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.098789691925048828e-01,1.171035245060920715e-01,1.858419895172119141e+00,-5.464322566986083984e-01,1.333197206258773804e-02,-1.000000000000000000e+00,-1.000000000000000000e+00
-3.639999032020568848e-01,5.484095588326454163e-02,-9.072860479354858398e-01,-5.760025382041931152e-01,-6.797519326210021973e-01,6.339285714285713969e-01,-2.172619047619048782e-01
-4.193605184555053711e-01,2.813673913478851318e-01,1.029249906539916992e+00,3.486838042736053467e-01,9.414698481559753418e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-7.977229356765747070e-01,-6.632651686668395996e-01,8.547720313072204590e-01,7.556006312370300293e-01,1.591788232326507568e-01,-3.125000000000000000e-02,-1.458333333333333703e-01
-5.595066547393798828e-01,-5.046145319938659668e-01,6.040990352630615234e-01,-2.970383763313293457e-01,7.751230597496032715e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.115862399339675903e-02,4.330956339836120605e-01,4.496748149394989014e-01,-6.588276624679565430e-01,4.188221991062164307e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.269524730741977692e-02,2.943288683891296387e-01,-1.129744797945022583e-01,-1.238148286938667297e-01,5.415338873863220215e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-6.013718247413635254e-01,-1.108009219169616699e+00,-2.022371143102645874e-01,-5.586638450622558594e-01,4.906724393367767334e-01,1.628787878787878451e-01,-2.083333333333334814e-01
-2.813751697540283203e-01,-6.046355962753295898e-01,1.113129019737243652e+00,6.473908424377441406e-01,-1.156399771571159363e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.539016067981719971e-01,6.673849821090698242e-01,-8.488841652870178223e-01,-4.227257370948791504e-01,1.042782783508300781e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.008166670799255371e+00,4.052697718143463135e-01,6.508373022079467773e-01,-3.758964240550994873e-01,-1.716076612472534180e+00,-3.125000000000000000e-02,1.562500000000000000e-01
