1.0,0.0,337.3244934082031,232.30409240722656,0.0,0.0,0.0,0.0
1.0,0.0,337.3163757324219,232.30287170410156,0.0,0.0,0.0,0.0
1.0,0.0,337.3082580566406,232.30165100097656,0.0,0.0,0.0,0.0
1.0,0.0,337.3001403808594,232.30043029785156,0.0,0.0,0.0,0.0
1.0,0.0,337.2920227050781,232.29920959472656,0.0,0.0,0.0,0.0
1.0,0.0,337.2839050292969,232.29798889160156,0.0,0.0,0.0,0.0
1.0,0.0,337.2757873535156,232.29676818847656,0.0,0.0,0.0,0.0
1.0,0.0,337.2676696777344,232.29554748535156,0.0,0.0,0.0,0.0
1.0,0.0,337.2595520019531,232.29432678222656,0.0,0.0,0.0,0.0
1.0,0.0,337.2514343261719,232.29310607910156,0.0,0.0,0.0,0.0
1.0,0.0,337.2433166503906,232.29188537597656,0.0,0.0,0.0,0.0
1.0,0.0,337.2351989746094,232.29066467285156,0.0,0.0,0.0,0.0
1.0,0.0,337.2270812988281,232.28944396972656,0.0,0.0,0.0,0.0
1.0,0.0,337.2189636230469,232.2882080078125,0.0,0.0,0.0,0.0
1.0,0.0,337.21087646484375,232.28700256347656,0.0,0.0,0.0,0.0
1.0,0.0,337.2027893066406,232.28579711914062,0.0,0.0,0.0,0.0
1.0,0.0,337.1947021484375,232.2845916748047,0.0,0.0,0.0,0.0
1.0,0.0,337.18646240234375,232.2833709716797,0.0,0.0,0.0,0.0
1.0,0.0,337.17822265625,232.2821502685547,0.0,0.0,0.0,0.0
1.0,0.0,337.16998291015625,232.2809295654297,0.0,0.0,0.0,0.0
1.0,0.0,337.1617431640625,232.2797088623047,0.0,0.0,0.0,0.0
1.0,0.0,337.15350341796875,232.2784881591797,0.0,0.0,0.0,0.0
1.0,0.0,337.145263671875,232.2772674560547,0.0,0.0,0.0,0.0
1.0,0.0,337.13702392578125,232.27603149414062,0.0,0.0,0.0,0.0
1.0,0.0,337.1287841796875,232.27479553222656,0.0,0.0,0.0,0.0
1.0,0.0,337.1205749511719,232.2735595703125,0.0,0.0,0.0,0.0
1.0,0.0,337.1123046875,232.27175903320312,0.0,0.0,0.0,0.0
1.0,0.0,337.1040344238281,232.26995849609375,0.0,0.0,0.0,0.0
1.0,0.0,337.09576416015625,232.26815795898438,0.0,0.0,0.0,0.0
1.0,0.0,337.0874938964844,232.266357421875,0.0,0.0,0.0,0.0
1.0,0.0,337.0792236328125,232.26455688476562,0.0,0.0,0.0,0.0
1.0,0.0,337.07086181640625,232.2626953125,0.0,0.0,0.0,0.0
1.0,0.0,337.0625,232.26083374023438,0.0,0.0,0.0,0.0
1.0,0.0,337.05413818359375,232.25897216796875,0.0,0.0,0.0,0.0
1.0,0.0,337.0457763671875,232.25711059570312,0.0,0.0,0.0,0.0
1.0,0.0,337.03741455078125,232.2552490234375,0.0,0.0,0.0,0.0
1.0,0.0,337.029052734375,232.25338745117188,0.0,0.0,0.0,0.0
1.0,0.0,337.02069091796875,232.25152587890625,0.0,0.0,0.0,0.0
1.0,0.0,337.0126647949219,232.25054931640625,0.0,0.0,0.0,0.0
1.0,0.0,337.004638671875,232.24957275390625,0.0,0.0,0.0,0.0
1.0,0.0,336.9963073730469,232.24769592285156,0.0,0.0,0.0,0.0
1.0,0.0,336.9883117675781,232.2467041015625,0.0,0.0,0.0,0.0
1.0,0.0,336.9803161621094,232.24571228027344,0.0,0.0,0.0,0.0
1.0,0.0,336.97235107421875,232.2447052001953,0.0,0.0,0.0,0.0
1.0,0.0,336.9643859863281,232.2436981201172,0.0,0.0,0.0,0.0
1.0,0.0,336.9562683105469,232.24267578125,0.0,0.0,0.0,0.0
1.0,0.0,336.9477233886719,232.24075317382812,0.0,0.0,0.0,0.0
1.0,0.0,336.93951416015625,232.23971557617188,0.0,0.0,0.0,0.0
1.0,0.0,336.9313049316406,232.23866271972656,0.0,0.0,0.0,0.0
1.0,0.0,336.9231262207031,232.23760986328125,0.0,0.0,0.0,0.0
1.0,0.0,336.91461181640625,232.23565673828125,0.0,0.0,0.0,0.0
1.0,0.0,336.9064636230469,232.23458862304688,0.0,0.0,0.0,0.0
1.0,0.0,336.8985595703125,232.23358154296875,0.0,0.0,0.0,0.0
1.0,0.0,336.8906555175781,232.23255920410156,0.0,0.0,0.0,0.0
1.0,0.0,336.8824157714844,232.2314910888672,0.0,0.0,0.0,0.0
1.0,0.0,336.87420654296875,232.23040771484375,0.0,0.0,0.0,0.0
1.0,0.0,336.86566162109375,232.22842407226562,0.0,0.0,0.0,0.0
1.0,0.0,336.8574523925781,232.2273406982422,0.0,0.0,0.0,0.0
1.0,0.0,336.8492736816406,232.2262420654297,0.0,0.0,0.0,0.0
1.0,0.0,336.8410949707031,232.2251434326172,0.0,0.0,0.0,0.0
1.0,0.0,336.83294677734375,232.22402954101562,0.0,0.0,0.0,0.0
1.0,0.0,336.8248291015625,232.22291564941406,0.0,0.0,0.0,0.0
1.0,0.0,336.81671142578125,232.22178649902344,0.0,0.0,0.0,0.0
1.0,0.0,336.8082580566406,232.21975708007812,0.0,0.0,0.0,0.0
1.0,0.0,336.8001708984375,232.2186279296875,0.0,0.0,0.0,0.0
1.0,0.0,336.7922058105469,232.2174072265625,0.0,0.0,0.0,0.0
1.0,0.0,336.7842712402344,232.2161865234375,0.0,0.0,0.0,0.0
1.0,0.0,336.7763671875,232.21493530273438,0.0,0.0,0.0,0.0
1.0,0.0,336.7684326171875,232.2135772705078,0.0,0.0,0.0,0.0
1.0,0.0,336.7605285644531,232.2122039794922,0.0,0.0,0.0,0.0
1.0,0.0,336.75262451171875,232.21080017089844,0.0,0.0,0.0,0.0
1.0,0.0,336.7447204589844,232.2093963623047,0.0,0.0,0.0,0.0
1.0,0.0,336.7368469238281,232.20797729492188,0.0,0.0,0.0,0.0
1.0,0.0,336.7289733886719,232.20655822753906,0.0,0.0,0.0,0.0
1.0,0.0,336.72113037109375,232.20513916015625,0.0,0.0,0.0,0.0
1.0,0.0,336.7132873535156,232.20370483398438,0.0,0.0,0.0,0.0
1.0,0.0,336.7054748535156,232.2022705078125,0.0,0.0,0.0,0.0
1.0,0.0,336.6976623535156,232.20083618164062,0.0,0.0,0.0,0.0
1.0,0.0,336.6898498535156,232.1993865966797,0.0,0.0,0.0,0.0
1.0,0.0,336.68206787109375,232.19793701171875,0.0,0.0,0.0,0.0
1.0,0.0,336.6742858886719,232.1964874267578,0.0,0.0,0.0,0.0
1.0,0.0,336.66650390625,232.1950225830078,0.0,0.0,0.0,0.0
1.0,0.0,336.65875244140625,232.1935577392578,0.0,0.0,0.0,0.0
1.0,0.0,336.6510009765625,232.1920928955078,0.0,0.0,0.0,0.0
1.0,0.0,336.64324951171875,232.19061279296875,0.0,0.0,0.0,0.0
1.0,0.0,336.6355285644531,232.1891326904297,0.0,0.0,0.0,0.0
1.0,0.0,336.6278076171875,232.18765258789062,0.0,0.0,0.0,0.0
1.0,0.0,336.6201171875,232.1861572265625,0.0,0.0,0.0,0.0
1.0,0.0,336.6124267578125,232.18466186523438,0.0,0.0,0.0,0.0
1.0,0.0,336.604736328125,232.18316650390625,0.0,0.0,0.0,0.0
1.0,0.0,336.5970764160156,232.18165588378906,0.0,0.0,0.0,0.0
1.0,0.0,336.58941650390625,232.18014526367188,0.0,0.0,0.0,0.0
1.0,0.0,336.581787109375,232.1786346435547,0.0,0.0,0.0,0.0
1.0,0.0,336.57415771484375,232.17710876464844,0.0,0.0,0.0,0.0
1.0,0.0,336.5665283203125,232.1755828857422,0.0,0.0,0.0,0.0
1.0,0.0,336.5589294433594,232.17405700683594,0.0,0.0,0.0,0.0
1.0,0.0,336.55133056640625,232.17251586914062,0.0,0.0,0.0,0.0
1.0,0.0,336.54376220703125,232.1709747314453,0.0,0.0,0.0,0.0
1.0,0.0,336.53619384765625,232.16943359375,0.0,0.0,0.0,0.0
1.0,0.0,336.52862548828125,232.16787719726562,0.0,0.0,0.0,0.0
1.0,0.0,336.5210876464844,232.16632080078125,0.0,0.0,0.0,0.0
1.0,0.0,336.5135498046875,232.16476440429688,0.0,0.0,0.0,0.0
1.0,0.0,336.5060119628906,232.1632080078125,0.0,0.0,0.0,0.0
1.0,0.0,336.4985046386719,232.16163635253906,0.0,0.0,0.0,0.0
1.0,0.0,336.4909973144531,232.16006469726562,0.0,0.0,0.0,0.0
1.0,0.0,336.4834899902344,232.1584930419922,0.0,0.0,0.0,0.0
1.0,0.0,336.47589111328125,232.15689086914062,0.0,0.0,0.0,0.0
1.0,0.0,336.46832275390625,232.1552734375,0.0,0.0,0.0,0.0
1.0,0.0,336.46075439453125,232.15365600585938,0.0,0.0,0.0,0.0
1.0,0.0,336.45318603515625,232.15203857421875,0.0,0.0,0.0,0.0
1.0,0.0,336.44561767578125,232.15042114257812,0.0,0.0,0.0,0.0
1.0,0.0,336.4380798339844,232.14878845214844,0.0,0.0,0.0,0.0
1.0,0.0,336.4305419921875,232.14715576171875,0.0,0.0,0.0,0.0
1.0,0.0,336.4230041503906,232.14552307128906,0.0,0.0,0.0,0.0
1.0,0.0,336.4154968261719,232.14389038085938,0.0,0.0,0.0,0.0
1.0,0.0,336.4079895019531,232.14224243164062,0.0,0.0,0.0,0.0
1.0,0.0,336.4005126953125,232.14059448242188,0.0,0.0,0.0,0.0
1.0,0.0,336.3930358886719,232.13894653320312,0.0,0.0,0.0,0.0
1.0,0.0,336.38555908203125,232.13729858398438,0.0,0.0,0.0,0.0
1.0,0.0,336.3780822753906,232.13565063476562,0.0,0.0,0.0,0.0
1.0,0.0,336.37060546875,232.1339874267578,0.0,0.0,0.0,0.0
1.0,0.0,336.3631591796875,232.13232421875,0.0,0.0,0.0,0.0
1.0,0.0,336.355712890625,232.1306610107422,0.0,0.0,0.0,0.0
1.0,0.0,336.3482666015625,232.1289825439453,0.0,0.0,0.0,0.0
1.0,0.0,336.3408508300781,232.12730407714844,0.0,0.0,0.0,0.0
1.0,0.0,336.33343505859375,232.12562561035156,0.0,0.0,0.0,0.0
1.0,0.0,336.3259582519531,232.1239471435547,0.0,0.0,0.0,0.0
1.0,0.0,336.3194274902344,232.1218719482422,0.0,0.0,0.0,0.0
1.0,0.0,336.3128967285156,232.1197967529297,0.0,0.0,0.0,0.0
1.0,0.0,336.3063659667969,232.11770629882812,0.0,0.0,0.0,0.0
1.0,0.0,336.2998352050781,232.11561584472656,0.0,0.0,0.0,0.0
1.0,0.0,336.2933654785156,232.113525390625,0.0,0.0,0.0,0.0
1.0,0.0,336.2868957519531,232.11143493652344,0.0,0.0,0.0,0.0
1.0,0.0,336.2804260253906,232.10934448242188,0.0,0.0,0.0,0.0
1.0,0.0,336.2739562988281,232.1072540283203,0.0,0.0,0.0,0.0
